1.49669850162902e-06,1.50224235902971e-06,1.49989191798088e-06,1.49684516446202e-06,1.49972096039361e-06,1.50427116254192e-06,1.4991704570307e-06,1.50130346934659e-06,1.49877965469193e-06,1.50074535321391e-06
1.49651763000195e-06,1.50199371425427e-06,1.49980148957587e-06,1.49670949962894e-06,1.49956269957205e-06,1.50420330049129e-06,1.4991704570307e-06,1.50133658265738e-06,1.49891530470797e-06,1.50074535321391e-06
1.4965068797109e-06,1.50171099838617e-06,1.49964281514523e-06,1.49659084804435e-06,1.49928535715996e-06,1.5041183805965e-06,1.49923851002467e-06,1.50135359590588e-06,1.49899991497853e-06,1.50069431346843e-06
1.49655210132193e-06,1.50141707273154e-06,1.49941672190713e-06,1.49647779401679e-06,1.49900968619481e-06,1.5040278484722e-06,1.49932895324673e-06,1.50137620671139e-06,1.49906773257803e-06,1.50062648105189e-06
1.49659732293295e-06,1.5011231470769e-06,1.49919062866904e-06,1.49636473998922e-06,1.49885142537326e-06,1.5039373163479e-06,1.4994973005489e-06,1.5013988175169e-06,1.49913555017753e-06,1.50055864863535e-06
1.49664254454398e-06,1.50082941466511e-06,1.49896453543094e-06,1.49625168596165e-06,1.49869316455171e-06,1.50384678422359e-06,1.49974600459251e-06,1.50142142832242e-06,1.49916899329627e-06,1.50049081621881e-06
1.49668776615501e-06,1.50060332142702e-06,1.49873844219285e-06,1.49619667449374e-06,1.49853490373015e-06,1.50375625209929e-06,1.49999470863612e-06,1.50144403912793e-06,1.49919160410178e-06,1.50042298380227e-06
1.49673298776604e-06,1.50037722818892e-06,1.49851234895475e-06,1.49630972852131e-06,1.4983766429086e-06,1.50366579732516e-06,1.50024341267973e-06,1.50146664993344e-06,1.49921421490729e-06,1.50035515138573e-06
1.49677828728741e-06,1.5001506674257e-06,1.49828633431189e-06,1.49642223614314e-06,1.49821807038856e-06,1.50357533547268e-06,1.50049172597303e-06,1.50157510158537e-06,1.49923690368023e-06,1.50028778728741e-06
1.49684607011885e-06,1.49978918860377e-06,1.49807148948582e-06,1.49637706239505e-06,1.49796954814615e-06,1.50346239369936e-06,1.5006272768297e-06,1.50159769586252e-06,1.49928209223452e-06,1.50035557011885e-06
1.49691385295029e-06,1.49942770978184e-06,1.49782296724342e-06,1.49633188864697e-06,1.49769806813915e-06,1.50334945192605e-06,1.50076282768637e-06,1.50162029013966e-06,1.49932728078882e-06,1.50042335295029e-06
1.49698163578173e-06,1.49906623095991e-06,1.49757444500101e-06,1.49628671489889e-06,1.49740435734245e-06,1.50323651015273e-06,1.5009318909284e-06,1.50164288441681e-06,1.49937184514931e-06,1.50049113578173e-06
1.49704941861317e-06,1.49872744766732e-06,1.4973259227586e-06,1.4962415411508e-06,1.49711064654575e-06,1.50312356837942e-06,1.50111263033937e-06,1.50166547869396e-06,1.49934925087217e-06,1.50055891861317e-06
1.49711720144461e-06,1.49845634595397e-06,1.49707740051619e-06,1.49628753003058e-06,1.49681693574905e-06,1.5030106266061e-06,1.50129336975034e-06,1.5016880729711e-06,1.49932665659502e-06,1.50062670144461e-06
1.49718498427605e-06,1.49818524424063e-06,1.49682887827379e-06,1.49642308088726e-06,1.49652322495235e-06,1.50288028200544e-06,1.5014741091613e-06,1.50171130271365e-06,1.49930406231787e-06,1.50069448427605e-06
1.49729226670791e-06,1.49797050653469e-06,1.49661980159113e-06,1.49654737230951e-06,1.49628587773332e-06,1.50278981351823e-06,1.5016605236531e-06,1.50179040103024e-06,1.4993378811077e-06,1.50075099530277e-06
1.49751834512897e-06,1.49792528492366e-06,1.49652936579776e-06,1.49663780071452e-06,1.49621804531677e-06,1.50283497586109e-06,1.50186400608568e-06,1.50183562264127e-06,1.49954136354028e-06,1.50077360610829e-06
1.49774442355002e-06,1.49788006331263e-06,1.49643893739274e-06,1.49672822911953e-06,1.49620144091041e-06,1.50288013820395e-06,1.50206748851826e-06,1.50188084425229e-06,1.49974484597286e-06,1.5007962169138e-06
1.49797050197107e-06,1.4978348417016e-06,1.49634850898773e-06,1.49681865752454e-06,1.49620144091041e-06,1.50292530054681e-06,1.50233813911381e-06,1.50192606586332e-06,1.49994832840544e-06,1.50081882771931e-06
1.49819658039213e-06,1.49778962009058e-06,1.49625808058272e-06,1.49690908592956e-06,1.49620144091041e-06,1.50297046288967e-06,1.5026095132311e-06,1.50197128747435e-06,1.50015181083802e-06,1.50084143852483e-06
1.49842265881318e-06,1.49774439847955e-06,1.4961676521777e-06,1.49703360213827e-06,1.49620144091041e-06,1.50301432921609e-06,1.50288088734839e-06,1.50201650908538e-06,1.5003552932706e-06,1.50086404933034e-06
1.49864873723423e-06,1.49769917686852e-06,1.49607722377269e-06,1.49716925215431e-06,1.49620144091041e-06,1.50299173322762e-06,1.50315226146568e-06,1.50211458737016e-06,1.50055877570318e-06,1.50088666013586e-06
1.49893141170917e-06,1.49782371375275e-06,1.49609996522565e-06,1.49733885535272e-06,1.49624671182024e-06,1.50299179494385e-06,1.50335572180163e-06,1.50226140226488e-06,1.50078488617408e-06,1.50088663548646e-06
1.49927055897483e-06,1.49811763940738e-06,1.49615055990924e-06,1.4975423377853e-06,1.49633701420582e-06,1.50301446501753e-06,1.50349141626879e-06,1.50230660905887e-06,1.50103357540065e-06,1.50086402468094e-06
1.49960970624049e-06,1.49841156506202e-06,1.49617315589772e-06,1.49774582021788e-06,1.49640484662236e-06,1.50303713509121e-06,1.50361622001719e-06,1.50235181585285e-06,1.50128226462722e-06,1.50084141387543e-06
1.49994885350616e-06,1.49870549071666e-06,1.49619575188619e-06,1.49794930265046e-06,1.4964726790389e-06,1.50305980516489e-06,1.50370660397108e-06,1.50239702264684e-06,1.50148497197746e-06,1.50081880306991e-06
1.50028800077182e-06,1.49901638494312e-06,1.49621834787466e-06,1.49815245894951e-06,1.49654051145544e-06,1.50308247523857e-06,1.50379698792497e-06,1.50244222944082e-06,1.50164323279901e-06,1.5007961922644e-06
1.50062714803748e-06,1.49933290658623e-06,1.49624094386313e-06,1.49828812378259e-06,1.49660834387198e-06,1.5030868049522e-06,1.50388737187886e-06,1.50248743623481e-06,1.50180149362057e-06,1.50077358145889e-06
1.50096629530314e-06,1.49964942822933e-06,1.4962635398516e-06,1.49842378861567e-06,1.49667617628852e-06,1.50304158334117e-06,1.50397775583275e-06,1.5026135512025e-06,1.50195975444212e-06,1.50075097065337e-06
1.50122046460266e-06,1.49988099417807e-06,1.49625200702731e-06,1.49849147998454e-06,1.4966590418748e-06,1.50291140603577e-06,1.50391524403572e-06,1.50273212598056e-06,1.5020330595693e-06,1.50062641078744e-06
1.50144654302371e-06,1.50008447661065e-06,1.49618418942781e-06,1.49853670159557e-06,1.49665453177767e-06,1.50275314521422e-06,1.50380219000815e-06,1.50282259883669e-06,1.50207828118033e-06,1.50046814996588e-06
1.50167262144476e-06,1.50028795904323e-06,1.49611637182831e-06,1.4985819232066e-06,1.4967675709882e-06,1.50259488439266e-06,1.50368913598058e-06,1.50291307169283e-06,1.50212350279136e-06,1.50030988914433e-06
1.50189869986582e-06,1.50049117431395e-06,1.49604855422881e-06,1.49862714481763e-06,1.49688061019873e-06,1.50243662357111e-06,1.50357608195301e-06,1.50300354454897e-06,1.5022374051138e-06,1.50015162832277e-06
1.50212477828687e-06,1.50055900673049e-06,1.49598073662931e-06,1.49864922893455e-06,1.49699364940925e-06,1.50227836274956e-06,1.50346302792545e-06,1.50309401740511e-06,1.50237305512984e-06,1.49999336750122e-06
1.50235085670792e-06,1.50062683914703e-06,1.49591291902981e-06,1.49860400732353e-06,1.49710668861978e-06,1.50213188568302e-06,1.50334997389788e-06,1.50318449026124e-06,1.50250870514588e-06,1.49983510667967e-06
1.50257664420958e-06,1.50069472972457e-06,1.49584539238784e-06,1.4985589603099e-06,1.49721937867364e-06,1.50199623562884e-06,1.5032370361923e-06,1.50327477906388e-06,1.5026441804501e-06,1.49967707861651e-06
1.50268969823715e-06,1.50078515812958e-06,1.49589636250134e-06,1.49858157111541e-06,1.49719676786813e-06,1.50186057079576e-06,1.50316917414168e-06,1.50331997104083e-06,1.50271195359848e-06,1.49960924619997e-06
1.50280275226472e-06,1.50087558653459e-06,1.49596418010084e-06,1.49860418192093e-06,1.49720863340361e-06,1.50172490596268e-06,1.50310131209105e-06,1.50336516301777e-06,1.50277972674685e-06,1.49954141378343e-06
1.50291580629229e-06,1.5009660149396e-06,1.49603199770034e-06,1.49862679272644e-06,1.49725385501464e-06,1.50158924112959e-06,1.50299990013554e-06,1.50341035499472e-06,1.50284726269428e-06,1.49947358136689e-06
1.50302886031985e-06,1.5010850441968e-06,1.49609981529984e-06,1.49864940353196e-06,1.49729907662566e-06,1.50145357629651e-06,1.50288684610797e-06,1.50345554697166e-06,1.50289248430531e-06,1.49940574895035e-06
1.50314191434742e-06,1.50128852662938e-06,1.49616763289934e-06,1.49863763430111e-06,1.49734429823669e-06,1.50131791146343e-06,1.5027737920804e-06,1.5035007389486e-06,1.50293770591634e-06,1.49933791653381e-06
1.50325496837499e-06,1.50149200906196e-06,1.49623545049884e-06,1.49859241269008e-06,1.49738951984772e-06,1.50132191033796e-06,1.50266073805283e-06,1.50354389281682e-06,1.50298292752736e-06,1.49927008411726e-06
1.50328775243178e-06,1.50166682606333e-06,1.4962516673162e-06,1.49851279181011e-06,1.49742327378329e-06,1.50131552010724e-06,1.50250755467602e-06,1.5034709681385e-06,1.50299376114173e-06,1.49921371937618e-06
1.5030842699992e-06,1.50175726928538e-06,1.49618456994658e-06,1.49833192018304e-06,1.49742327378329e-06,1.50115725928568e-06,1.50223625464394e-06,1.50351616011545e-06,1.50290337718784e-06,1.49919110857067e-06
1.50288078756661e-06,1.50184771250744e-06,1.49618456994658e-06,1.49815104855597e-06,1.49747477704007e-06,1.50099899846413e-06,1.50196495461186e-06,1.50356135209239e-06,1.50281299323396e-06,1.49916849776516e-06
1.50267730513403e-06,1.50193815572949e-06,1.49618456994658e-06,1.4979701769289e-06,1.49754260945661e-06,1.50084073764257e-06,1.50169365457978e-06,1.50360654406933e-06,1.5027403341683e-06,1.49914588695964e-06
1.50247382270145e-06,1.50199441152445e-06,1.49618456994658e-06,1.49778930530184e-06,1.49761044187315e-06,1.50068247682102e-06,1.5014223545477e-06,1.50365173604628e-06,1.50271772336279e-06,1.49912327615413e-06
1.50227034026887e-06,1.50201702232996e-06,1.49618456994658e-06,1.49753990230103e-06,1.49767827428969e-06,1.50052369177277e-06,1.50115105451562e-06,1.50369692802322e-06,1.50269511255727e-06,1.49910066534861e-06
1.50206685783629e-06,1.50203963313548e-06,1.49618456994658e-06,1.49726860226895e-06,1.49774610670623e-06,1.50034282014571e-06,1.50087975448354e-06,1.50367650809432e-06,1.50267250175176e-06,1.4990780545431e-06
1.50188625273272e-06,1.50206223560073e-06,1.49625297676297e-06,1.49706579418294e-06,1.49779111182986e-06,1.50017341637132e-06,1.50061994818846e-06,1.50350733361903e-06,1.50255869766925e-06,1.49904405094178e-06
1.5017281075989e-06,1.50208482987788e-06,1.49643976727569e-06,1.49693022852006e-06,1.49781391382372e-06,1.5000152712375e-06,1.50037142594605e-06,1.50337179756857e-06,1.50235536398114e-06,1.49899886238749e-06
1.50156996246508e-06,1.50210742415502e-06,1.4966431009638e-06,1.49679466285718e-06,1.49785910237802e-06,1.49985712610368e-06,1.50008999713544e-06,1.50323626151811e-06,1.50215203029302e-06,1.4989536738332e-06
1.50141181733126e-06,1.50213001843217e-06,1.49684643465191e-06,1.4966590971943e-06,1.49790429093231e-06,1.49969898096987e-06,1.49970592403636e-06,1.50310072546765e-06,1.50194869660491e-06,1.4989084852789e-06
1.50125367219744e-06,1.50218659555885e-06,1.49704976834002e-06,1.49652290146365e-06,1.4979494794866e-06,1.49954083583605e-06,1.49932185093728e-06,1.50296518941719e-06,1.5017453629168e-06,1.49886329672461e-06
1.50109552706362e-06,1.50225436358408e-06,1.49725310202814e-06,1.49627437922124e-06,1.4979946680409e-06,1.49936436805584e-06,1.4989377778382e-06,1.50282965336672e-06,1.50154202922868e-06,1.49881810817031e-06
1.5009373819298e-06,1.50232213160931e-06,1.49745643571625e-06,1.49602585697884e-06,1.49803985659519e-06,1.49913845489679e-06,1.49855370473912e-06,1.50265948970044e-06,1.50133869554057e-06,1.49877291961602e-06
1.50081308579586e-06,1.50244081280836e-06,1.49767672995994e-06,1.49615059265559e-06,1.49810204344813e-06,1.49915002420367e-06,1.49835611792537e-06,1.5025578778715e-06,1.50111828783218e-06,1.49882954714836e-06
1.50070003176829e-06,1.50257640355623e-06,1.49785760158701e-06,1.4963992966992e-06,1.49812929971628e-06,1.49924046742572e-06,1.49822046790933e-06,1.502490060272e-06,1.50089220941113e-06,1.49891999037041e-06
1.50058697774072e-06,1.50271199430411e-06,1.49803847321407e-06,1.49664800074281e-06,1.49803885649422e-06,1.49933091064778e-06,1.49806263703054e-06,1.5024222426725e-06,1.50066613099008e-06,1.49901043359246e-06
1.50047392371315e-06,1.50284760984676e-06,1.49821934484114e-06,1.49689670478642e-06,1.49794841327217e-06,1.49942135386983e-06,1.49788176540347e-06,1.502354425073e-06,1.50044005256902e-06,1.49910087681452e-06
1.50036086968558e-06,1.50300594475352e-06,1.49840021646821e-06,1.49707623871454e-06,1.49785797005011e-06,1.49951179709189e-06,1.4977008937764e-06,1.50228660747351e-06,1.50021397414797e-06,1.49919132003657e-06
1.50024781565802e-06,1.50316427966028e-06,1.49858108809528e-06,1.49705362790902e-06,1.49776752682806e-06,1.49951989320592e-06,1.49752002214934e-06,1.50221878987401e-06,1.49998789572692e-06,1.49928176325863e-06
1.50013483828894e-06,1.50332249966718e-06,1.49876192143076e-06,1.49703151519541e-06,1.49767735179774e-06,1.49945229066443e-06,1.49733934208062e-06,1.50204792484852e-06,1.49976193223083e-06,1.49937220645557e-06
1.50006702068944e-06,1.50341303179149e-06,1.49894312287103e-06,1.49730283004453e-06,1.49774516939724e-06,1.49952010826393e-06,1.49727150966408e-06,1.50195748162647e-06,1.49960367140928e-06,1.49946263486059e-06
1.49999920308994e-06,1.50350356391579e-06,1.49919182691464e-06,1.49757414489365e-06,1.49777857782092e-06,1.49958792586343e-06,1.49720367724754e-06,1.50186703840441e-06,1.49944541058772e-06,1.4995530632656e-06
1.49993138549045e-06,1.5035940960401e-06,1.49944053095825e-06,1.49784545974277e-06,1.49777857782092e-06,1.49965574346293e-06,1.49716937697095e-06,1.50177659518236e-06,1.49928714962335e-06,1.49964349167061e-06
1.49986356789095e-06,1.50370169914483e-06,1.49968923500186e-06,1.49811677459189e-06,1.49777857782092e-06,1.49972356106243e-06,1.49714676616543e-06,1.5016861519603e-06,1.49912887398476e-06,1.49973392007563e-06
1.49979575029145e-06,1.50385994514934e-06,1.49993793904547e-06,1.49838808944102e-06,1.49777857782092e-06,1.49979137866192e-06,1.49712415535992e-06,1.50159570873825e-06,1.49897059834616e-06,1.49982434848064e-06
1.49972793269195e-06,1.50401819115386e-06,1.50018664308908e-06,1.49865940429014e-06,1.49777857782092e-06,1.49991151479493e-06,1.49710154455441e-06,1.50150662216855e-06,1.49881232270757e-06,1.49991477688565e-06
1.49962583136072e-06,1.50412502653838e-06,1.5003782075798e-06,1.49889643540753e-06,1.49779000573149e-06,1.50000717086836e-06,1.49707893374889e-06,1.50148923903145e-06,1.49865976102426e-06,1.49999949507978e-06
1.49942234892814e-06,1.50407983456143e-06,1.50037799498778e-06,1.49903208542357e-06,1.49783522734252e-06,1.49998456006284e-06,1.49705632294338e-06,1.50135358901541e-06,1.49852409619118e-06,1.50006732749632e-06
1.49921886649556e-06,1.50403464258449e-06,1.50035538418226e-06,1.49916773543961e-06,1.49781185747427e-06,1.49996194925733e-06,1.49703371213786e-06,1.50121793899937e-06,1.49838843135809e-06,1.50013515991286e-06
1.49901538406298e-06,1.50398945060755e-06,1.50033277337675e-06,1.49930338545565e-06,1.49776663586325e-06,1.49993933845182e-06,1.49712329516896e-06,1.50108228898333e-06,1.49828812800795e-06,1.5002029923294e-06
1.49881190163039e-06,1.50388737899765e-06,1.50031016257124e-06,1.49943903547169e-06,1.49772141425222e-06,1.4999167276463e-06,1.49721372357398e-06,1.50094663896729e-06,1.49828812800795e-06,1.50027082474594e-06
1.49860841919781e-06,1.50372913299314e-06,1.50028755176572e-06,1.49962603279256e-06,1.49767619264119e-06,1.49989310848279e-06,1.49730415197899e-06,1.50081098895125e-06,1.49828812800795e-06,1.50033865716248e-06
1.49840493676523e-06,1.50357088698862e-06,1.50026494096021e-06,1.49982951522514e-06,1.49763097103017e-06,1.49982529088329e-06,1.497394580384e-06,1.50071101685252e-06,1.49828812800795e-06,1.50040648957902e-06
1.49830395321391e-06,1.50343537538973e-06,1.50027649893635e-06,1.50001021846995e-06,1.49766547657632e-06,1.49983719297728e-06,1.49750779544047e-06,1.50064268675291e-06,1.49833368638348e-06,1.50044015321391e-06
1.49830395321391e-06,1.50332226209399e-06,1.5003388042141e-06,1.5001684792915e-06,1.49777895600969e-06,1.49992763619934e-06,1.49764346027356e-06,1.50050703673687e-06,1.49842412960554e-06,1.50044015321391e-06
1.49830395321391e-06,1.50320914879826e-06,1.50040663663064e-06,1.50032674011306e-06,1.49793723164829e-06,1.50001807942139e-06,1.49778463164829e-06,1.50037138672083e-06,1.49851457282759e-06,1.50044015321391e-06
1.49830395321391e-06,1.50309603550252e-06,1.50047446904718e-06,1.50048500093461e-06,1.49809550728688e-06,1.50010852264344e-06,1.49794290728688e-06,1.50023573670479e-06,1.49865128534458e-06,1.50044015321391e-06
1.49830395321391e-06,1.50299997377197e-06,1.50054230146373e-06,1.50064542873574e-06,1.49825378292548e-06,1.5001989658655e-06,1.49810118292548e-06,1.50010008668875e-06,1.49883215697165e-06,1.50044015321391e-06
1.49830395321391e-06,1.50290947128175e-06,1.50061013388027e-06,1.50107498958938e-06,1.49841205856407e-06,1.50028940503776e-06,1.49825945856407e-06,1.49996443667271e-06,1.49901302859872e-06,1.50044015321391e-06
1.49830395321391e-06,1.50281896879153e-06,1.50067796629681e-06,1.50150455044301e-06,1.49857033420267e-06,1.50037983344277e-06,1.49841773420267e-06,1.49994500511691e-06,1.49919390022578e-06,1.50044015321391e-06
1.4983380587297e-06,1.50255805570226e-06,1.50067727820756e-06,1.50181457204765e-06,1.49874556410225e-06,1.50047021195762e-06,1.49850770031279e-06,1.49998422899213e-06,1.49945992467901e-06,1.50042310045602e-06
1.49838324728399e-06,1.50224176543463e-06,1.50060949537612e-06,1.50208574779204e-06,1.49892630351322e-06,1.50056057426e-06,1.49857546833802e-06,1.50000680846307e-06,1.4997536206695e-06,1.50040050617887e-06
1.49842843583829e-06,1.50192547516699e-06,1.50054171254468e-06,1.50235692353644e-06,1.49910704292419e-06,1.50065093656238e-06,1.4986098337144e-06,1.500029387934e-06,1.50004731665999e-06,1.50037791190172e-06
1.49847362439258e-06,1.50160929357652e-06,1.50047392971324e-06,1.50262809928083e-06,1.49928778233515e-06,1.50074129886475e-06,1.4986098337144e-06,1.50005196740494e-06,1.50020357278657e-06,1.50035531762458e-06
1.49851881294688e-06,1.50133819186317e-06,1.5004061468818e-06,1.5029223553437e-06,1.49946852174612e-06,1.50083166116713e-06,1.4986098337144e-06,1.50007454687588e-06,1.5003165441723e-06,1.50033272334743e-06
1.49856400150117e-06,1.50106709014983e-06,1.50033836405036e-06,1.503283789747e-06,1.49964926115708e-06,1.50095730498458e-06,1.4986098337144e-06,1.50009712634681e-06,1.50042951555804e-06,1.50031012907028e-06
